Time,Iteration,Cost,Parameters
Fri Feb  7 19:41:18 2025,0,0.14475218016096814,[-2.90624339  2.2343747  -2.12733957 -0.11347109  0.55082714 -2.76704904
 -1.85829521 -1.65988993 -2.58653042  2.31621304 -2.29457872  1.98153675
  1.93346222  1.44120365  2.61866954  2.88586398  1.86077498  1.54063352
 -1.6887712  -2.35647984  1.22430887  0.68556598  1.55741896 -2.84195606
 -0.4644677   2.41137424]
Sat Feb  8 06:14:07 2025,25,0.14662479838062,[-2.91958908  2.2324381  -2.15906966 -0.12054066  0.54226614 -2.75988297
  3.07066351  2.18667924  1.19121824 -1.06136364  0.59765577  1.14031819
  1.31410708 -1.88125664  0.72929293  2.89460611 -0.57138038 -0.45593063
 -2.04366611  0.73337885  1.61652805  2.83577517 -1.2673817  -0.25394694
 -2.38687302 -2.28005803  3.12604414  2.54537394 -0.66452724 -2.69934692
  1.52208172 -0.03650553 -2.32354988  2.05427699  1.15574551 -0.64985932
  1.04160452 -1.93030324 -0.32829919  2.34655723 -0.19393734  0.55378371
  2.67510997  1.0574177   2.58258927  2.95358025  2.75230917 -2.93480634
  0.37384393 -0.66769736  1.6270725   2.69536492 -0.25075091 -2.45617143
  2.65105317 -3.08169448  0.76352376 -0.74326658 -1.84325616  3.01049184
 -1.86121442 -1.65697072 -2.58944963  2.31913225 -2.29749793  1.97861754
  1.93638143  1.44412286  2.61575033  2.88294477  1.86369419  1.53771431
 -1.68585199 -2.35939904  1.22722808  0.68848519  1.56033817 -2.83903685
 -0.46154849  2.41429345]
Sat Feb  8 06:58:52 2025,26,0.14802018172947284,[-2.92037661  2.23322562 -2.15828213 -0.12132819  0.54305366 -2.75909544
  3.07145103  2.18746677  1.19043071 -1.06057611  0.59686824  1.13953066
  1.31489461 -1.88046911  0.73008046  2.89539364 -0.57216791 -0.45514311
 -2.04287858  0.73259132  1.61574053  2.8365627  -1.26816922 -0.25473446
 -2.3860855  -2.27927051  3.12525661  2.54616147 -0.66531477 -2.70013444
  1.52286924 -0.03729306 -2.32276235  2.05348947  1.15653303 -0.64907179
  1.04239205 -1.93109076 -0.32751166  2.3457697  -0.19314982  0.55457124
  2.67589749  1.05663017  2.5833768   2.95436777  2.7530967  -2.93401881
  0.37305641 -0.66848489  1.62628497  2.69457739 -0.25153844 -2.4553839
  2.6518407  -3.08090696  0.76273623 -0.74247905 -1.84404368  3.01127937
 -1.86200194 -1.65775825 -2.5886621   2.31991977 -2.29828545  1.97783002
  1.93716896  1.44491039  2.61653786  2.88215724  1.86448172  1.53850184
 -1.68663952 -2.36018657  1.22644056  0.68769767  1.55955065 -2.83982438
 -0.46233602  2.41508097]
Sat Feb  8 07:43:23 2025,27,0.13382348309242675,[-2.91693655  2.23666568 -2.16172218 -0.11788814  0.53961361 -2.7625355
  3.06801098  2.19090682  1.19387077 -1.05713605  0.6003083   1.14297071
  1.31145455 -1.88390916  0.73352051  2.89883369 -0.57560796 -0.45170305
 -2.04631864  0.73603138  1.61230047  2.83312265 -1.27160928 -0.25129441
 -2.38264544 -2.28271056  3.12869667  2.54272142 -0.66187471 -2.69669439
  1.5263093  -0.033853   -2.32620241  2.05692952  1.15309298 -0.65251185
  1.038952   -1.92765071 -0.33095172  2.34920975 -0.19658987  0.5580113
  2.67245744  1.06007023  2.57993674  2.95092772  2.74965665 -2.93745886
  0.36961635 -0.67192495  1.62972503  2.69801744 -0.24809838 -2.45882395
  2.65528075 -3.08434701  0.75929617 -0.739039   -1.84060363  3.00783931
 -1.85856189 -1.6611983  -2.59210216  2.32335983 -2.30172551  1.98127007
  1.94060901  1.44147033  2.61997791  2.87871719  1.86104166  1.54194189
 -1.69007957 -2.36362663  1.22988061  0.68425761  1.55611059 -2.84326443
 -0.46577608  2.41164092]
Sat Feb  8 08:28:26 2025,28,0.14748623872823496,[-2.918792    2.23852113 -2.16357763 -0.11974359  0.54146906 -2.76068005
  3.06615553  2.19276227  1.19572622 -1.05899151  0.60216375  1.14111526
  1.3095991  -1.88205371  0.73537596  2.89697824 -0.57746341 -0.4535585
 -2.04446318  0.73788683  1.61044502  2.8312672  -1.26975383 -0.24943896
 -2.38078999 -2.28456601  3.12684121  2.54086596 -0.66373016 -2.69854984
  1.52816475 -0.03199755 -2.32805786  2.05878497  1.15494843 -0.6506564
  1.04080745 -1.92579526 -0.33280717  2.3510652  -0.19844532  0.55986675
  2.67060199  1.05821478  2.5817922   2.95278317  2.7515121  -2.93931432
  0.3714718  -0.67006949  1.63158048  2.69616199 -0.24995383 -2.46067941
  2.65713621 -3.08249156  0.75744072 -0.74089445 -1.83874818  3.00598386
 -1.85670644 -1.66305375 -2.59024671  2.32150438 -2.30358096  1.98312552
  1.94246447  1.44332578  2.62183336  2.88057264  1.85918621  1.54008644
 -1.69193502 -2.36177117  1.23173606  0.68611306  1.55425514 -2.84140898
 -0.46763153  2.40978547]
Sat Feb  8 09:13:07 2025,29,0.14706962472497495,[-2.91668425  2.23641338 -2.16568539 -0.12185134  0.53936131 -2.75857229
  3.06826328  2.19487003  1.19361847 -1.05688376  0.600056    1.14322301
  1.31170685 -1.88416146  0.73748371  2.89908599 -0.57957116 -0.45566625
 -2.04235543  0.73999458  1.60833727  2.83337495 -1.27186158 -0.24733121
 -2.37868224 -2.28245826  3.12473346  2.53875821 -0.66583792 -2.70065759
  1.526057   -0.0341053  -2.32595011  2.06089272  1.15705618 -0.65276415
  1.0429152  -1.92368751 -0.33491492  2.34895745 -0.20055307  0.5619745
  2.66849424  1.05610702  2.57968445  2.95489092  2.74940435 -2.94142207
  0.36936405 -0.67217724  1.63368823  2.69826974 -0.24784608 -2.46278716
  2.65502846 -3.08038381  0.75954847 -0.7387867  -1.83664043  3.00809161
 -1.85881419 -1.6651615  -2.59235446  2.31939663 -2.30147321  1.98101777
  1.94035671  1.44121803  2.62394111  2.87846489  1.85707846  1.54219419
 -1.68982727 -2.35966342  1.22962831  0.68822081  1.55636289 -2.83930123
 -0.46973928  2.40767772]
Sat Feb  8 09:57:31 2025,30,0.14175052147129444,[-2.91931754  2.23904667 -2.1630521  -0.12448463  0.5419946  -2.76120558
  3.07089657  2.19223674  1.19098518 -1.05951705  0.59742271  1.1458563
  1.31434014 -1.88679475  0.740117    2.8964527  -0.58220445 -0.45303296
 -2.04498872  0.74262787  1.61097056  2.83600824 -1.26922829 -0.2499645
 -2.37604895 -2.28509155  3.12736675  2.5413915  -0.66320463 -2.70329088
  1.52869029 -0.03147201 -2.3285834   2.06352601  1.15442289 -0.65013086
  1.04554849 -1.9263208  -0.33754821  2.34632416 -0.20318636  0.55934121
  2.66586095  1.05347373  2.58231774  2.95225763  2.74677106 -2.93878878
  0.36673076 -0.67481053  1.63632152  2.69563645 -0.24521279 -2.46542045
  2.65239517 -3.07775052  0.76218176 -0.73615341 -1.83400714  3.0107249
 -1.86144748 -1.66252821 -2.59498775  2.32202992 -2.3041065   1.98365106
  1.94299     1.43858474  2.6265744   2.8758316   1.85444517  1.54482748
 -1.69246056 -2.35703013  1.22699502  0.6908541   1.5537296  -2.83666794
 -0.47237257  2.41031101]
Sat Feb  8 10:41:52 2025,31,0.14553262565295058,[-2.92061772  2.24034685 -2.16175191 -0.12578481  0.54329478 -2.76250577
  3.07219675  2.19353692  1.189685   -1.05821686  0.59872289  1.14715648
  1.31303996 -1.88549457  0.74141718  2.89515252 -0.58350463 -0.45433314
 -2.0462889   0.74132769  1.60967038  2.83470806 -1.27052847 -0.25126468
 -2.37734913 -2.28379137  3.12866693  2.54269168 -0.66190445 -2.70459106
  1.52999047 -0.03017183 -2.32728322  2.06222583  1.15312271 -0.64883068
  1.04684867 -1.92762098 -0.33884839  2.34502398 -0.20188618  0.55804103
  2.66716113  1.05477392  2.58101755  2.95355781  2.74807124 -2.94008896
  0.36803094 -0.67351035  1.6376217   2.69433627 -0.24391261 -2.46412027
  2.65109499 -3.0790507   0.76088158 -0.73485323 -1.83530732  3.01202508
 -1.86274766 -1.66122803 -2.59368757  2.32072974 -2.30540668  1.98235088
  1.94429019  1.43988492  2.62787458  2.87713178  1.85314499  1.54612766
 -1.69376074 -2.35572995  1.22569484  0.69215428  1.55502978 -2.83796812
 -0.47107239  2.40901083]
Sat Feb  8 11:26:06 2025,32,0.13684825255041777,[-2.91924101  2.24172356 -2.16312863 -0.12716153  0.5446715  -2.76112905
  3.07082003  2.1921602   1.18830828 -1.05684015  0.59734617  1.1485332
  1.31166324 -1.88687129  0.7427939   2.8937758  -0.58212792 -0.45570986
 -2.04766562  0.7427044   1.6110471   2.83333134 -1.26915175 -0.24988796
 -2.37597242 -2.28241466  3.12729022  2.54131497 -0.66052773 -2.70596778
  1.53136719 -0.03154855 -2.32865993  2.06084912  1.15449942 -0.64745396
  1.04547195 -1.92624426 -0.34022511  2.34364727 -0.2032629   0.55666431
  2.66578441  1.05615063  2.58239427  2.95493453  2.74669452 -2.94146567
  0.36665423 -0.67488707  1.63899842  2.69295956 -0.24528933 -2.46274355
  2.6524717  -3.08042741  0.75950487 -0.73347651 -1.8339306   3.01064836
 -1.86137094 -1.65985132 -2.59231085  2.32210645 -2.3067834   1.9837276
  1.94291347  1.43850821  2.62649787  2.87575506  1.85452171  1.54475095
 -1.69513746 -2.35710667  1.22707156  0.693531    1.55365307 -2.83934484
 -0.46969567  2.40763411]
Sat Feb  8 12:10:35 2025,33,0.14356451370726414,[-2.91557733  2.24538724 -2.16679231 -0.1308252   0.54100782 -2.76479273
  3.07448371  2.18849652  1.1846446  -1.05317647  0.60100985  1.15219688
  1.31532692 -1.89053497  0.73913022  2.89743948 -0.5857916  -0.45204618
 -2.0513293   0.73904072  1.60738342  2.82966766 -1.27281543 -0.24622428
 -2.37230874 -2.27875098  3.12362654  2.53765129 -0.66419141 -2.70963146
  1.53503087 -0.02788487 -2.32499625  2.0645128   1.1581631  -0.64379028
  1.04913563 -1.92258058 -0.33656143  2.34731095 -0.20692658  0.56032799
  2.66212073  1.05981431  2.58605795  2.95859821  2.7503582  -2.93780199
  0.37031791 -0.67122339  1.63533474  2.68929588 -0.24895301 -2.46640723
  2.64880802 -3.08409109  0.76316855 -0.73714019 -1.83026692  3.01431204
 -1.85770726 -1.663515   -2.58864717  2.31844277 -2.30311972  1.98739128
  1.94657715  1.44217189  2.62283419  2.87209139  1.85818539  1.54108727
 -1.69880114 -2.35344299  1.23073524  0.69719468  1.54998939 -2.84300852
 -0.46603199  2.41129779]
Sat Feb  8 12:55:05 2025,34,0.14285009008766789,[-2.91750172  2.24346286 -2.1687167  -0.13274959  0.53908343 -2.76671712
  3.0764081   2.19042091  1.18656899 -1.05510086  0.60293424  1.15412127
  1.31725131 -1.88861058  0.74105461  2.89551509 -0.58386721 -0.45397057
 -2.04940491  0.74096511  1.60545903  2.83159205 -1.27473982 -0.24814867
 -2.37423313 -2.27682659  3.12555093  2.53957568 -0.66226702 -2.70770707
  1.53310648 -0.02980926 -2.32692064  2.06643718  1.15623872 -0.64571467
  1.05106002 -1.92450497 -0.33463704  2.34538656 -0.20500219  0.5584036
  2.66404512  1.0617387   2.58798234  2.95667382  2.75228259 -2.9358776
  0.3722423  -0.669299    1.63341035  2.69122027 -0.24702862 -2.46448284
  2.65073241 -3.08216671  0.76124416 -0.73906458 -1.83219131  3.01623643
 -1.85578287 -1.66159061 -2.59057156  2.31651838 -2.3050441   1.98546689
  1.94465276  1.4402475   2.6209098   2.870167    1.86010977  1.53916288
 -1.69687675 -2.3515186   1.23265963  0.69527029  1.548065   -2.84108413
 -0.4641076   2.41322218]
Sat Feb  8 13:39:31 2025,35,0.1380064058064702,[-2.91671869  2.24267983 -2.16949973 -0.13353262  0.53986646 -2.76593409
  3.07562507  2.18963788  1.18735202 -1.05588389  0.60215122  1.1549043
  1.31803434 -1.88782755  0.74027158  2.89473207 -0.58308418 -0.45318754
 -2.04862188  0.74018209  1.60624205  2.83080902 -1.27552285 -0.24736564
 -2.37501615 -2.27604356  3.1247679   2.53879265 -0.66305005 -2.70849009
  1.5338895  -0.02902623 -2.32770367  2.06722021  1.15702174 -0.64493164
  1.05184305 -1.925288   -0.33542007  2.34460353 -0.20421916  0.55762058
  2.66482815  1.06252173  2.58719931  2.95745684  2.75306562 -2.93666063
  0.37145927 -0.67008203  1.63419338  2.69043724 -0.24624559 -2.46369981
  2.64994938 -3.08138368  0.76046113 -0.73828155 -1.83140828  3.01701946
 -1.8565659  -1.66237363 -2.58978853  2.31573536 -2.30582713  1.98468386
  1.94543579  1.44103053  2.62169283  2.87095002  1.85932675  1.53837985
 -1.69609372 -2.35073557  1.23344265  0.69448726  1.54884802 -2.8403011
 -0.46489063  2.41243915]
Sat Feb  8 14:23:52 2025,36,0.1361489860643286,[-2.91533032  2.24129146 -2.17088809 -0.13492099  0.53847809 -2.76454572
  3.07423671  2.19102625  1.18874039 -1.05727225  0.60353958  1.15351593
  1.31664597 -1.88643918  0.73888321  2.8933437  -0.58447255 -0.45179917
 -2.04723352  0.74157045  1.60485369  2.82942065 -1.27691122 -0.24875401
 -2.37362778 -2.27743193  3.12337953  2.54018102 -0.66166168 -2.70710173
  1.53527787 -0.0304146  -2.32909204  2.06583184  1.15841011 -0.64354327
  1.05045468 -1.92389963 -0.3340317   2.3459919  -0.20283079  0.55900894
  2.66343978  1.06113336  2.58581094  2.95884521  2.75167725 -2.93527226
  0.37284764 -0.66869366  1.63280501  2.69182561 -0.24763396 -2.46508818
  2.65133775 -3.08277205  0.75907276 -0.73689319 -1.83001992  3.01840783
 -1.85795427 -1.66098527 -2.58840016  2.31434699 -2.3072155   1.98329549
  1.94682416  1.43964216  2.62308119  2.86956166  1.85793838  1.53699148
 -1.69470536 -2.34934721  1.23483102  0.69587563  1.54745966 -2.83891273
 -0.46350226  2.41105078]
Sat Feb  8 15:08:16 2025,37,0.13482035686868685,[-2.91353496  2.23949609 -2.17268346 -0.13671635  0.53668272 -2.76275036
  3.07603207  2.18923088  1.18694502 -1.05906762  0.60533495  1.15172056
  1.31485061 -1.88823455  0.73708785  2.89154833 -0.58626792 -0.45000381
 -2.04902888  0.73977509  1.60664905  2.83121602 -1.27511585 -0.24695865
 -2.37542315 -2.27922729  3.12158417  2.53838565 -0.65986631 -2.70889709
  1.53348251 -0.02861923 -2.32729667  2.06403648  1.16020548 -0.64533864
  1.04865931 -1.925695   -0.33223633  2.34778727 -0.20462616  0.55721358
  2.66164441  1.05933799  2.58760631  2.96064058  2.75347261 -2.93706763
  0.37105227 -0.66689829  1.63100964  2.69362097 -0.24583859 -2.46329282
  2.65313312 -3.08097668  0.7572774  -0.73509782 -1.82822455  3.02020319
 -1.8561589  -1.66278063 -2.5866048   2.31255162 -2.30542013  1.98509086
  1.94502879  1.44143753  2.62128583  2.86776629  1.85614301  1.53519612
 -1.69290999 -2.35114257  1.23662639  0.69408026  1.54566429 -2.83711737
 -0.4617069   2.40925542]
Sat Feb  8 15:52:36 2025,38,0.14687005211075257,[-2.9105846   2.24244645 -2.17563381 -0.133766    0.53373237 -2.75980001
  3.07898242  2.19218124  1.18399467 -1.06201797  0.6082853   1.15467091
  1.31780096 -1.8852842   0.7400382   2.89449868 -0.58331756 -0.45295416
 -2.05197923  0.74272544  1.6036987   2.82826567 -1.2780662  -0.249909
 -2.3783735  -2.28217765  3.12453452  2.541336   -0.66281666 -2.71184744
  1.53643286 -0.02566888 -2.33024702  2.06108613  1.16315583 -0.64828899
  1.05160966 -1.92274465 -0.32928598  2.34483691 -0.20757651  0.56016393
  2.65869406  1.05638764  2.58465596  2.96359093  2.75052226 -2.94001798
  0.37400262 -0.66984865  1.63395999  2.69657132 -0.24288824 -2.46034246
  2.65608347 -3.08392703  0.76022775 -0.73804817 -1.8311749   3.02315355
 -1.85910925 -1.66573098 -2.58365445  2.30960127 -2.30837048  1.98804121
  1.94207844  1.43848717  2.61833548  2.87071664  1.85909336  1.53814647
 -1.69586034 -2.35409292  1.23367604  0.69112991  1.54271394 -2.84006772
 -0.46465725  2.41220577]
Sat Feb  8 16:36:55 2025,39,0.14330288549430653,[-2.91135477  2.24321661 -2.17640398 -0.13453617  0.53450253 -2.75902984
  3.07821226  2.19141107  1.18322451 -1.06278813  0.60751514  1.15544108
  1.31703079 -1.88605436  0.73926804  2.89372852 -0.5825474  -0.45372432
 -2.0527494   0.7434956   1.60446887  2.82903583 -1.27729604 -0.24913883
 -2.37914367 -2.28294781  3.12530468  2.54056584 -0.66358683 -2.71261761
  1.53720302 -0.02643904 -2.32947686  2.06185629  1.16238566 -0.64751883
  1.05237983 -1.92197448 -0.33005614  2.34406675 -0.20834668  0.55939376
  2.6579239   1.05561748  2.58542612  2.96436109  2.75129243 -2.93924782
  0.37477279 -0.67061881  1.63473016  2.69734149 -0.24365841 -2.4595723
  2.6553133  -3.08315687  0.75945758 -0.73881833 -1.83040474  3.02392371
 -1.85833909 -1.66650115 -2.58442461  2.30883111 -2.30914065  1.98881137
  1.94130827  1.43771701  2.61910564  2.86994648  1.8583232   1.53891663
 -1.69509018 -2.35486309  1.23290587  0.69190008  1.5434841  -2.83929756
 -0.46542741  2.41297593]
Sat Feb  8 17:21:16 2025,40,0.14279869190926883,[-2.91132535  2.24318719 -2.1764334  -0.13450675  0.53447311 -2.75900042
  3.07824168  2.19138165  1.18319509 -1.06275871  0.60754456  1.15541166
  1.31706021 -1.88608378  0.73923862  2.8936991  -0.58251798 -0.45375374
 -2.05271998  0.74346618  1.60449829  2.82900641 -1.27726662 -0.24916825
 -2.37911425 -2.28297723  3.12527526  2.54059526 -0.66361625 -2.71258819
  1.53723244 -0.02640962 -2.32950628  2.06188571  1.16241508 -0.64748941
  1.05240925 -1.92194506 -0.33008556  2.34403733 -0.2083761   0.55942318
  2.65795332  1.0556469   2.5853967   2.96433167  2.75126301 -2.93927724
  0.37474337 -0.67064823  1.63475958  2.69731207 -0.24362899 -2.45954288
  2.65534272 -3.08318629  0.75942816 -0.73884775 -1.83043416  3.02395313
 -1.85836851 -1.66653057 -2.58445403  2.30886053 -2.30917007  1.98878195
  1.94127885  1.43768759  2.61907622  2.8699759   1.85829378  1.53888721
 -1.6951196  -2.35489251  1.23287645  0.69187066  1.54345468 -2.83932697
 -0.46545683  2.41294651]
Sat Feb  8 18:05:44 2025,41,0.1446465492848561,[-2.90984669  2.24170853 -2.17791206 -0.13302809  0.53299445 -2.75752176
  3.07972034  2.19286031  1.18171642 -1.06423738  0.6060659   1.153933
  1.31853887 -1.88460512  0.74071728  2.89517776 -0.58399664 -0.45227508
 -2.05124132  0.74494484  1.60301962  2.82752775 -1.27578796 -0.24768959
 -2.38059291 -2.28149857  3.12675392  2.5391166  -0.66213759 -2.71110953
  1.5387111  -0.02493096 -2.32802762  2.06336437  1.16093642 -0.64896807
  1.05388791 -1.9204664  -0.33156422  2.34255867 -0.20985476  0.55794452
  2.65943198  1.05712556  2.58391804  2.96285301  2.75274167 -2.9407559
  0.37326471 -0.67212689  1.63328092  2.69583341 -0.24510765 -2.46102154
  2.65386406 -3.08170763  0.76090683 -0.74032642 -1.83191282  3.02247447
 -1.85984717 -1.66800923 -2.58593269  2.31033919 -2.30769141  1.98730329
  1.94275752  1.43620893  2.61759756  2.86849724  1.85681512  1.53740855
 -1.69659826 -2.35341385  1.23139779  0.69334932  1.54493334 -2.84080564
 -0.46693549  2.41442517]
Sat Feb  8 18:50:28 2025,42,0.13866855761948024,[-2.91353805  2.24539989 -2.18160342 -0.13671945  0.52930309 -2.76121312
  3.07602898  2.18916895  1.17802506 -1.06792874  0.60975726  1.15762436
  1.31484751 -1.88829648  0.73702591  2.89886912 -0.58030528 -0.44858372
 -2.05493268  0.74125348  1.59932826  2.82383639 -1.27209659 -0.25138095
 -2.37690155 -2.28518993  3.12306256  2.53542524 -0.66582895 -2.71480089
  1.53501974 -0.0212396  -2.33171898  2.06705573  1.15724506 -0.64527671
  1.05019655 -1.92415776 -0.32787286  2.33886731 -0.2061634   0.56163588
  2.65574062  1.06081692  2.5876094   2.95916165  2.75643303 -2.94444726
  0.37695607 -0.66843553  1.62958955  2.69214205 -0.24141629 -2.4647129
  2.6501727  -3.07801626  0.76459819 -0.73663505 -1.82822146  3.02616583
 -1.86353853 -1.66431787 -2.58224133  2.30664782 -2.31138277  1.98361193
  1.94644888  1.43990029  2.6139062   2.8721886   1.86050648  1.53371719
 -1.69290689 -2.34972248  1.23508915  0.69704068  1.54124198 -2.844497
 -0.46324413  2.41073381]
Sat Feb  8 19:35:13 2025,43,0.13801537512381715,[-2.91578193  2.24764377 -2.1838473  -0.13896333  0.53154697 -2.75896924
  3.07827286  2.18692507  1.18026894 -1.06568486  0.61200114  1.15538048
  1.31709139 -1.8860526   0.73478203  2.90111301 -0.58254916 -0.44633984
 -2.05717656  0.74349736  1.59708438  2.82608027 -1.26985271 -0.24913707
 -2.37914543 -2.28743381  3.12530644  2.53766912 -0.66358507 -2.71704477
  1.53277586 -0.02348348 -2.3294751   2.06481185  1.15948894 -0.64752059
  1.05244043 -1.92191388 -0.32562898  2.33662343 -0.20391951  0.559392
  2.6579845   1.05857304  2.58985329  2.96140553  2.75867691 -2.94669114
  0.37919995 -0.66619165  1.62734567  2.69438593 -0.24366017 -2.46246902
  2.64792882 -3.08026015  0.76684207 -0.73887893 -1.82597758  3.02840971
 -1.86129465 -1.66656175 -2.57999745  2.30889171 -2.31362665  1.98585581
  1.944205    1.44214417  2.61615008  2.86994472  1.86275036  1.53147331
 -1.69515078 -2.3474786   1.23284527  0.69928456  1.54348586 -2.84225312
 -0.46100025  2.41297769]
Sat Feb  8 20:19:57 2025,44,0.14414714469268725,[-2.9178247   2.24968654 -2.18180453 -0.1410061   0.5295042  -2.76101201
  3.08031563  2.18896784  1.18231171 -1.06364209  0.61404391  1.15333771
  1.31913416 -1.88809537  0.7368248   2.90315577 -0.58459193 -0.44838261
 -2.05921933  0.74554013  1.59912715  2.82812304 -1.26780994 -0.24709431
 -2.38118819 -2.28539105  3.12326367  2.53971188 -0.6615423  -2.715002
  1.53481863 -0.02144072 -2.33151786  2.06276909  1.16153171 -0.64547782
  1.0544832  -1.91987111 -0.32767175  2.33866619 -0.20187675  0.56143477
  2.66002727  1.06061581  2.59189605  2.95936276  2.75663415 -2.94464837
  0.38124272 -0.66414888  1.6253029   2.69642869 -0.2416174  -2.46451179
  2.64588605 -3.07821738  0.76888484 -0.73683617 -1.82393481  3.03045248
 -1.86333742 -1.66451898 -2.57795468  2.30684894 -2.31566942  1.98381304
  1.94216223  1.44010141  2.61819285  2.87198748  1.86479313  1.53351607
 -1.69310801 -2.34952137  1.23488804  0.6972418   1.54552863 -2.84429588
 -0.45895748  2.41502046]
Sat Feb  8 21:04:56 2025,45,0.1390278468926616,[-2.92344768  2.24406356 -2.18742751 -0.13538312  0.52388123 -2.76663498
  3.07469265  2.19459081  1.18793469 -1.06926507  0.61966688  1.15896069
  1.32475714 -1.89371835  0.74244778  2.8975328  -0.5902149  -0.44275963
 -2.0648423   0.75116311  1.59350417  2.82250006 -1.27343292 -0.25271728
 -2.38681117 -2.29101402  3.12888665  2.53408891 -0.65591932 -2.72062498
  1.5404416  -0.01581774 -2.32589489  2.05714611  1.15590873 -0.63985484
  1.06010617 -1.91424814 -0.32204877  2.34428917 -0.19625377  0.55581179
  2.66565024  1.05499283  2.58627308  2.96498574  2.76225712 -2.95027135
  0.38686569 -0.66977186  1.63092588  2.69080572 -0.23599442 -2.47013477
  2.65150903 -3.0725944   0.77450781 -0.73121319 -1.81831183  3.03607546
 -1.85771444 -1.67014196 -2.58357766  2.31247192 -2.32129239  1.98943602
  1.93653925  1.43447843  2.61256987  2.87761046  1.87041611  1.53913905
 -1.68748503 -2.34389839  1.22926506  0.69161882  1.55115161 -2.84991886
 -0.4533345   2.40939748]
Sat Feb  8 21:49:31 2025,46,0.13939779209979408,[-2.92309287  2.24441837 -2.18778232 -0.13573793  0.52352642 -2.76698979
  3.07433784  2.19494562  1.18757988 -1.06961987  0.61931208  1.15931549
  1.32440233 -1.89336354  0.74209297  2.89717799 -0.5898601  -0.44311444
 -2.06519711  0.7508083   1.59314936  2.82214525 -1.27378773 -0.25307209
 -2.38645636 -2.29065922  3.12924146  2.5337341  -0.65556452 -2.72027017
  1.54079641 -0.01617255 -2.32624969  2.0567913   1.15555393 -0.64020965
  1.05975137 -1.91460294 -0.32169397  2.34464398 -0.19589896  0.55545699
  2.66600505  1.05463802  2.58591827  2.96534055  2.76190232 -2.95062616
  0.3872205  -0.67012666  1.63057107  2.69045091 -0.23563962 -2.47048957
  2.65186384 -3.07294921  0.77415301 -0.731568   -1.81866664  3.03572065
 -1.85806925 -1.67049676 -2.58322285  2.31282672 -2.3216472   1.98908121
  1.93618445  1.43412362  2.61221506  2.87725565  1.87077091  1.53949386
 -1.68783984 -2.3442532   1.22891026  0.69126401  1.55150641 -2.85027367
 -0.4529797   2.40975229]
Sat Feb  8 22:34:15 2025,47,0.13994839390367642,[-2.92483611  2.24267513 -2.18603908 -0.13399469  0.52178319 -2.76873303
  3.07608108  2.19668886  1.18932312 -1.07136311  0.61756884  1.15757226
  1.32265909 -1.8916203   0.74383621  2.89892123 -0.59160333 -0.4413712
 -2.06345387  0.74906506  1.5948926   2.82388849 -1.27204449 -0.25481533
 -2.3881996  -2.28891598  3.12749822  2.53199086 -0.65730775 -2.71852694
  1.54253964 -0.01791578 -2.32799293  2.05853454  1.15729716 -0.63846641
  1.0614946  -1.91634618 -0.3234372   2.34638721 -0.19415573  0.55720022
  2.66426181  1.05289479  2.58766151  2.96359731  2.76364555 -2.95236939
  0.38547726 -0.6718699   1.62882784  2.69219415 -0.23738285 -2.46874634
  2.6501206  -3.07120597  0.77240977 -0.73331123 -1.8169234   3.03397741
 -1.85632601 -1.67224    -2.58496609  2.31456996 -2.32339044  1.99082445
  1.93444121  1.43586686  2.6139583   2.87551242  1.86902768  1.53775062
 -1.6860966  -2.34599644  1.22716702  0.69300725  1.54976318 -2.8520169
 -0.45472294  2.41149553]
Sat Feb  8 23:18:52 2025,48,0.14598485317238752,[-2.92713709  2.24497612 -2.18834006 -0.13629567  0.5194822  -2.76643204
  3.0737801   2.19898984  1.18702213 -1.06906213  0.61526786  1.15987324
  1.32035811 -1.89392129  0.74153522  2.90122221 -0.59390432 -0.43907022
 -2.06575486  0.75136605  1.59719358  2.82158751 -1.26974351 -0.25251434
 -2.39050058 -2.29121696  3.12519724  2.52968988 -0.65960874 -2.72082792
  1.54023866 -0.02021677 -2.33029391  2.06083552  1.15499618 -0.6407674
  1.06379559 -1.91864716 -0.32113622  2.3486882  -0.19185474  0.55950121
  2.6665628   1.05519577  2.58536052  2.96589829  2.76594654 -2.95006841
  0.38777825 -0.67417088  1.63112882  2.69449513 -0.23968384 -2.46644535
  2.65242158 -3.06890499  0.77010879 -0.73561222 -1.81462242  3.03167643
 -1.85402503 -1.66993902 -2.58726707  2.31687094 -2.32108945  1.98852347
  1.93674219  1.43816784  2.61625928  2.8778134   1.86672669  1.5400516
 -1.68379562 -2.34369545  1.229468    0.69530823  1.55206416 -2.85431789
 -0.45702392  2.41379651]
Sun Feb  9 00:03:23 2025,49,0.1385156408006828,[-2.92452289  2.24236192 -2.19095426 -0.13890987  0.51686801 -2.76381785
  3.07639429  2.19637564  1.18963633 -1.07167632  0.61788205  1.15725904
  1.31774391 -1.89130709  0.73892103  2.89860801 -0.59651851 -0.44168441
 -2.06836905  0.75398024  1.59457939  2.81897331 -1.2723577  -0.24990015
 -2.39311478 -2.28860277  3.12781143  2.53230408 -0.66222293 -2.71821372
  1.53762447 -0.01760257 -2.33290811  2.05822133  1.15238198 -0.64338159
  1.06118139 -1.92126136 -0.31852202  2.35130239 -0.18924055  0.55688701
  2.66917699  1.05780997  2.58274633  2.96851249  2.76856073 -2.95268261
